stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Mugil cephalus,2003,1.01515054590329,0.224296915954303,1.01515054590329,0.224296915954303
Mugil cephalus,2004,1.10390036475013,0.294788120341708,1.10390036475013,0.294788120341708
Mugil cephalus,2005,1.17872933963057,0.62374737756695,1.17872933963057,0.62374737756695
Mugil cephalus,2006,1.2038805625266,0.637827034123882,1.2038805625266,0.637827034123882
Mugil cephalus,2007,1.22462543832147,0.473420828324581,1.22462543832147,0.473420828324581
Mugil cephalus,2008,1.26487234099208,0.488741174048935,1.26487234099208,0.488741174048935
Mugil cephalus,2009,1.29854580186799,0.403340992126633,1.29854580186799,0.403340992126633
Mugil cephalus,2010,1.33937564081161,0.368840068092133,1.33937564081161,0.368840068092133
Mugil cephalus,2011,1.38119547636531,0.392628576726711,1.38119547636531,0.392628576726711
Mugil cephalus,2012,1.41247271022826,0.477456839393192,1.41247271022826,0.477456839393192
Mugil cephalus,2013,1.4260488882778,0.376081018994574,1.4260488882778,0.376081018994574
Mugil cephalus,2014,1.45517489256224,0.469019934701082,1.45517489256224,0.469019934701082
Mugil cephalus,2015,1.46363803041585,0.568172604527811,1.46363803041585,0.568172604527811
Mugil cephalus,2016,1.45475628780639,0.835955962711155,1.45475628780639,0.835955962711155
Mugil cephalus,2017,1.40064258809032,0.659083620544928,1.40064258809032,0.659083620544928
Mugil cephalus,2018,1.38911794770483,0.980561214212531,1.38911794770483,0.980561214212531
Mugil cephalus,2019,1.32706118605118,0.670305736455745,1.32706118605118,0.670305736455745
Octopus spp,1950,1.49292069598814,0.00167118518330479,1.49292069598814,0.00167118518330479
Octopus spp,1951,1.7184000027557,0.00290380230794162,1.7184000027557,0.00290380230794162
Octopus spp,1952,1.85613761697867,0.00403248162877965,1.85613761697867,0.00403248162877965
Octopus spp,1953,1.9224700129657,0.00519112793470442,1.9224700129657,0.00519112793470442
Octopus spp,1954,1.94965333550747,0.00639843735690337,1.94965333550747,0.00639843735690337
Octopus spp,1955,1.96078788805165,0.00763452374075066,1.96078788805165,0.00763452374075066
Octopus spp,1956,1.9683608026366,0.00887267649584234,1.9683608026366,0.00887267649584234
Octopus spp,1957,1.97572856282481,0.0101023875199426,1.97572856282481,0.0101023875199426
Octopus spp,1958,1.97668503951855,0.012621873981462,1.97668503951855,0.012621873981462
Octopus spp,1959,1.97521491917659,0.00505250729480015,1.97521491917659,0.00505250729480015
Octopus spp,1960,1.97762728846757,0.0100926881886535,1.97762728846757,0.0100926881886535
Octopus spp,1961,1.979737631427,0.012602412094304,1.979737631427,0.012602412094304
Octopus spp,1962,1.97197348994156,0.0126520308701431,1.97197348994156,0.0126520308701431
Octopus spp,1963,1.97192107696228,0.0177133140194385,1.97192107696228,0.0177133140194385
Octopus spp,1964,1.96674059135983,0.0076114164459058,1.96674059135983,0.0076114164459058
Octopus spp,1965,1.97504442273356,0.0202117738174724,1.97504442273356,0.0202117738174724
Octopus spp,1966,1.96652428439625,0.0279115967543262,1.96652428439625,0.0279115967543262
Octopus spp,1967,1.9586722766494,0.0407614399076897,1.9586722766494,0.0407614399076897
Octopus spp,1968,1.95317351629944,0.0485404820381939,1.95317351629944,0.0485404820381939
Octopus spp,1969,1.94652796013927,0.0563966549237039,1.94652796013927,0.0563966549237039
Octopus spp,1970,1.93351402469205,0.0387110760272114,1.93351402469205,0.0387110760272114
Octopus spp,1971,1.94062334940757,0.0565682494239947,1.94062334940757,0.0565682494239947
Octopus spp,1972,1.93179701731477,0.095572191292376,1.93179701731477,0.095572191292376
Octopus spp,1973,1.90339372843425,0.0498099697236047,1.90339372843425,0.0498099697236047
Octopus spp,1974,1.92318561883645,0.0851287660731215,1.92318561883645,0.0851287660731215
Octopus spp,1975,1.90888681419816,0.0922492387753914,1.90888681419816,0.0922492387753914
Octopus spp,1976,1.89654263502091,0.118055104529678,1.89654263502091,0.118055104529678
Octopus spp,1977,1.87750437521966,0.163769131941644,1.87750437521966,0.163769131941644
Octopus spp,1978,1.84016620812723,0.0635611676586901,1.84016620812723,0.0635611676586901
Octopus spp,1979,1.88369116576226,0.173721280597533,1.88369116576226,0.173721280597533
Octopus spp,1980,1.83740010934741,0.17500203733065,1.83740010934741,0.17500203733065
Octopus spp,1981,1.81638609990948,0.188674595481028,1.81638609990948,0.188674595481028
Octopus spp,1982,1.80137840173727,0.176285475115015,1.80137840173727,0.176285475115015
Octopus spp,1983,1.80343046111748,0.23665211049319,1.80343046111748,0.23665211049319
Octopus spp,1984,1.76262978989334,0.163316755675895,1.76262978989334,0.163316755675895
Octopus spp,1985,1.78918279971731,0.177765981682715,1.78918279971731,0.177765981682715
Octopus spp,1986,1.79432697423738,0.259655235399833,1.79432697423738,0.259655235399833
Octopus spp,1987,1.74825840134481,0.232218399122819,1.74825840134481,0.232218399122819
Octopus spp,1988,1.74136982860863,0.217032911286385,1.74136982860863,0.217032911286385
Octopus spp,1989,1.74637952612952,0.346159374986568,1.74637952612952,0.346159374986568
Octopus spp,1990,1.67508358431685,0.458302608165195,1.67508358431685,0.458302608165195
Octopus spp,1991,1.58095707570246,0.484200130439111,1.58095707570246,0.484200130439111
Octopus spp,1992,1.52491331046608,0.533245466073501,1.52491331046608,0.533245466073501
Octopus spp,1993,1.46704423943038,0.537069179429527,1.46704423943038,0.537069179429527
Octopus spp,1994,1.43093982671386,0.586433084384722,1.43093982671386,0.586433084384722
Octopus spp,1995,1.38676444806708,0.682151958638087,1.38676444806708,0.682151958638087
Octopus spp,1996,1.39382525815777,1.02287749130703,1.39382525815777,1.02287749130703
Octopus spp,1997,1.22693570890784,0.722942149415046,1.22693570890784,0.722942149415046
Octopus spp,1998,1.23844572519836,0.663924707492935,1.23844572519836,0.663924707492935
Octopus spp,1999,1.28942618117571,0.738407260383104,1.28942618117571,0.738407260383104
Octopus spp,2000,1.28381023281027,0.873088433754433,1.28381023281027,0.873088433754433
Octopus spp,2001,1.21067528628544,0.848880420740269,1.21067528628544,0.848880420740269
Octopus spp,2002,1.16505066616695,0.686048450206547,1.16505066616695,0.686048450206547
Octopus spp,2003,1.17741987567647,0.682443561846753,1.17741987567647,0.682443561846753
Octopus spp,2004,1.22233707709727,0.99798932971539,1.22233707709727,0.99798932971539
Octopus spp,2005,1.07281373117943,0.461354623787895,1.07281373117943,0.461354623787895
Octopus spp,2006,1.17359071518005,1.02243462662246,1.17359071518005,1.02243462662246
Octopus spp,2007,0.968178086738076,0.965325634965766,0.968178086738076,0.965325634965766
Octopus spp,2008,0.875669987700944,0.647050212543852,0.875669987700944,0.647050212543852
Octopus spp,2009,0.981044802423568,1.19604481494432,0.981044802423568,1.19604481494432
Octopus spp,2010,0.882159964441018,1.1900039898981,0.882159964441018,1.1900039898981
Octopus spp,2011,0.810122033006998,1.57804721208439,0.810122033006998,1.57804721208439
Octopus spp,2012,0.505505485440648,2.91671186615252,0.505505485440648,2.91671186615252
Octopus spp,2013,0.0169214059127661,68.3399426672259,0.0169214059127661,68.3399426672259
Octopus spp,2014,9.2958334772834e-05,18108.5505591731,9.2958334772834e-05,18108.5505591731
Octopus spp,2015,2.02047517711206e-07,8956728.78848407,2.02047517711206e-07,8956728.78848407
Octopus spp,2016,5.94060124350908e-09,309930085.108536,5.94060124350908e-09,309930085.108536
Octopus spp,2017,8.98643511413485e-10,2235348677.62571,8.98643511413485e-10,2235348677.62571
Octopus spp,2018,3.17342293601139e-10,6498105018.46763,3.17342293601139e-10,6498105018.46763
Octopus spp,2019,1.53297704389007e-10,11216199517.3823,1.53297704389007e-10,11216199517.3823
Opisthonema oglinum,1950,1.49059634026573,0.131432775585843,1.49059634026573,0.131432775585843
Opisthonema oglinum,1951,1.66467659550099,0.117688453606367,1.66467659550099,0.117688453606367
Opisthonema oglinum,1952,1.72975326968828,0.11326078563478,1.72975326968828,0.11326078563478
Opisthonema oglinum,1953,1.75435307754209,0.111672625531974,1.75435307754209,0.111672625531974
Opisthonema oglinum,1954,1.75585672554661,0.11157699340089,1.75585672554661,0.11157699340089
Opisthonema oglinum,1955,1.76627982893139,0.110918559488816,1.76627982893139,0.110918559488816
Opisthonema oglinum,1956,1.76229831936864,0.122953084963758,1.76229831936864,0.122953084963758
Opisthonema oglinum,1957,1.74317603039013,0.264300660144381,1.74317603039013,0.264300660144381
Opisthonema oglinum,1958,1.58261804772751,0.0971756093834648,1.58261804772751,0.0971756093834648
Opisthonema oglinum,1959,1.69282221836192,0.113262769294305,1.69282221836192,0.113262769294305
Opisthonema oglinum,1960,1.73269189483392,0.212003806255903,1.73269189483392,0.212003806255903
Opisthonema oglinum,1961,1.64699025865984,0.0742262105482702,1.64699025865984,0.0742262105482702
Opisthonema oglinum,1962,1.74314018822283,0.018731828111404,1.74314018822283,0.018731828111404
Opisthonema oglinum,1963,1.83963761092651,0.0177492578896697,1.83963761092651,0.0177492578896697
Opisthonema oglinum,1964,1.86664451963023,0.017492458813925,1.86664451963023,0.017492458813925
Opisthonema oglinum,1965,1.89890995875887,0.0167481585797678,1.89890995875887,0.0167481585797678
Opisthonema oglinum,1966,1.90008587289695,0.0402463167925486,1.90008587289695,0.0402463167925486
Opisthonema oglinum,1967,1.86356787365351,0.301402054241983,1.86356787365351,0.301402054241983
Opisthonema oglinum,1968,1.57896273682906,0.289223863130538,1.57896273682906,0.289223863130538
Opisthonema oglinum,1969,1.51795729789755,0.201597529211128,1.51795729789755,0.201597529211128
Opisthonema oglinum,1970,1.57695364641887,0.107670541084647,1.57695364641887,0.107670541084647
Opisthonema oglinum,1971,1.67696103621261,0.194710560798807,1.67696103621261,0.194710560798807
Opisthonema oglinum,1972,1.63590615715085,0.403186017235929,1.63590615715085,0.403186017235929
Opisthonema oglinum,1973,1.39055348435255,0.0798369061965638,1.39055348435255,0.0798369061965638
Opisthonema oglinum,1974,1.59365145984053,0.0826932940646536,1.59365145984053,0.0826932940646536
Opisthonema oglinum,1975,1.68943694314304,0.121027358927262,1.68943694314304,0.121027358927262
Opisthonema oglinum,1976,1.70595254347039,0.308194835039854,1.70595254347039,0.308194835039854
Opisthonema oglinum,1977,1.5197272500276,0.0875751730436731,1.5197272500276,0.0875751730436731
Opisthonema oglinum,1978,1.66204439495325,0.0265611302271061,1.66204439495325,0.0265611302271061
Opisthonema oglinum,1979,1.7901362772158,0.0119654827589492,1.7901362772158,0.0119654827589492
Opisthonema oglinum,1980,1.85758505889863,0.0898575587515033,1.85758505889863,0.0898575587515033
Opisthonema oglinum,1981,1.79666885539563,0.0240256914436709,1.79666885539563,0.0240256914436709
Opisthonema oglinum,1982,1.85726889989746,0.00622358972527475,1.85726889989746,0.00622358972527475
Opisthonema oglinum,1983,1.90357020927975,0.0500185502355221,1.90357020927975,0.0500185502355221
Opisthonema oglinum,1984,1.86553077503956,0.0575495418577257,1.86553077503956,0.0575495418577257
Opisthonema oglinum,1985,1.86491314505554,0.0613154628876302,1.86491314505554,0.0613154628876302
Opisthonema oglinum,1986,1.84672278996626,0.0132255081882589,1.84672278996626,0.0132255081882589
Opisthonema oglinum,1987,1.89189519555471,0.0261991485200165,1.89189519555471,0.0261991485200165
Opisthonema oglinum,1988,1.87752171230006,0.0461212459723489,1.87752171230006,0.0461212459723489
Opisthonema oglinum,1989,1.86661604076479,0.119405345597307,1.86661604076479,0.119405345597307
Opisthonema oglinum,1990,1.79100247933,0.156606382001221,1.79100247933,0.156606382001221
Opisthonema oglinum,1991,1.72550402827398,0.122736418556893,1.72550402827398,0.122736418556893
Opisthonema oglinum,1992,1.68373239221991,0.143040928515004,1.68373239221991,0.143040928515004
Opisthonema oglinum,1993,1.48058032711089,0.23641514283473,1.48058032711089,0.23641514283473
Opisthonema oglinum,1994,1.48126627040275,0.11387640484688,1.48126627040275,0.11387640484688
Opisthonema oglinum,1995,1.59345605197698,0.044999193003932,1.59345605197698,0.044999193003932
Opisthonema oglinum,1996,1.96743168599456,0.0572242455009972,1.96743168599456,0.0572242455009972
Opisthonema oglinum,1997,1.71755141689763,0.0717851675201057,1.71755141689763,0.0717851675201057
Opisthonema oglinum,1998,1.74804760276535,0.0606701746348584,1.74804760276535,0.0606701746348584
Opisthonema oglinum,1999,1.58675150392187,0.0605816875350331,1.58675150392187,0.0605816875350331
Opisthonema oglinum,2000,1.57489666101108,0.0515420326462849,1.57489666101108,0.0515420326462849
Opisthonema oglinum,2001,1.75606417355262,0.036853246078119,1.75606417355262,0.036853246078119
Opisthonema oglinum,2002,1.97480365004909,0.0441468600445857,1.97480365004909,0.0441468600445857
Opisthonema oglinum,2003,1.92652397801497,0.0313552154513029,1.92652397801497,0.0313552154513029
Opisthonema oglinum,2004,2.25611720679508,0.0419420064754904,2.25611720679508,0.0419420064754904
Opisthonema oglinum,2005,2.1139294125723,0.0277413971940002,2.1139294125723,0.0277413971940002
Opisthonema oglinum,2006,1.78536182157315,0.00852260092333125,1.78536182157315,0.00852260092333125
Opisthonema oglinum,2007,1.82998810997572,0.00742262537990279,1.82998810997572,0.00742262537990279
Opisthonema oglinum,2008,1.72376895279502,0.0188286771918967,1.72376895279502,0.0188286771918967
Opisthonema oglinum,2009,2.22890504471497,0.0115437557720761,2.22890504471497,0.0115437557720761
Opisthonema oglinum,2010,2.05653763030519,0.0169251693837358,2.05653763030519,0.0169251693837358
Opisthonema oglinum,2011,1.94879317276929,0.013772682874352,1.94879317276929,0.013772682874352
Opisthonema oglinum,2012,2.2767523477985,0.0222294329630263,2.2767523477985,0.0222294329630263
Opisthonema oglinum,2013,1.78248527102115,0.0271844424857259,1.78248527102115,0.0271844424857259
Opisthonema oglinum,2014,1.81798750672276,0.0367474505859753,1.81798750672276,0.0367474505859753
Opisthonema oglinum,2015,1.4446244356931,0.0290216798358661,1.4446244356931,0.0290216798358661
Opisthonema oglinum,2016,1.81124798307045,0.0404175675666287,1.81124798307045,0.0404175675666287
Opisthonema oglinum,2017,1.84890566118721,0.0449630876276132,1.84890566118721,0.0449630876276132
Opisthonema oglinum,2018,1.93644633126055,0.0193912075592653,1.93644633126055,0.0193912075592653
Opisthonema oglinum,2019,2.37877679346907,0.0157854376417093,2.37877679346907,0.0157854376417093
Panulirus argus,1950,1.50006021346708,0.0550760188736318,1.50006021346708,0.0550760188736318
Panulirus argus,1951,1.66151305399724,0.0420742911096841,1.66151305399724,0.0420742911096841
Panulirus argus,1952,1.77414601467754,0.046567387320436,1.77414601467754,0.046567387320436
Panulirus argus,1953,1.84158759444768,0.0414110979582977,1.84158759444768,0.0414110979582977
Panulirus argus,1954,1.87895017697472,0.0608814687108261,1.87895017697472,0.0608814687108261
Panulirus argus,1955,1.89356238851275,0.0771926761302456,1.89356238851275,0.0771926761302456
Panulirus argus,1956,1.89206142345428,0.14779009402093,1.89206142345428,0.14779009402093
Panulirus argus,1957,1.85763849590754,0.236056393928468,1.85763849590754,0.236056393928468
Panulirus argus,1958,1.79596780438475,0.198160623519673,1.79596780438475,0.198160623519673
Panulirus argus,1959,1.7869735827498,0.295180619704228,1.7869735827498,0.295180619704228
Panulirus argus,1960,1.7398086814047,0.306835547846674,1.7398086814047,0.306835547846674
Panulirus argus,1961,1.70656311366378,0.323984906592944,1.70656311366378,0.323984906592944
Panulirus argus,1962,1.68080609139205,0.302482499966422,1.68080609139205,0.302482499966422
Panulirus argus,1963,1.67100579257327,0.300453325989895,1.67100579257327,0.300453325989895
Panulirus argus,1964,1.66662572844134,0.28217693890196,1.66662572844134,0.28217693890196
Panulirus argus,1965,1.67904123543534,0.374715547164425,1.67904123543534,0.374715547164425
Panulirus argus,1966,1.63916705391385,0.37995375358763,1.63916705391385,0.37995375358763
Panulirus argus,1967,1.6171181092365,0.353694778864042,1.6171181092365,0.353694778864042
Panulirus argus,1968,1.60791981442605,0.375480249952102,1.60791981442605,0.375480249952102
Panulirus argus,1969,1.5968572016603,0.461657385853878,1.5968572016603,0.461657385853878
Panulirus argus,1970,1.54861116284615,0.344718650307343,1.54861116284615,0.344718650307343
Panulirus argus,1971,1.56797621004171,0.385045468137282,1.56797621004171,0.385045468137282
Panulirus argus,1972,1.55707790987836,0.391821957211717,1.55707790987836,0.391821957211717
Panulirus argus,1973,1.54163566837727,0.395746755666246,1.54163566837727,0.395746755666246
Panulirus argus,1974,1.52212103056199,0.440485029836611,1.52212103056199,0.440485029836611
Panulirus argus,1975,1.48620327977989,0.425174396664273,1.48620327977989,0.425174396664273
Panulirus argus,1976,1.45783486926267,0.490032059792597,1.45783486926267,0.490032059792597
Panulirus argus,1977,1.39827794825553,0.37814442134487,1.39827794825553,0.37814442134487
Panulirus argus,1978,1.38525285423331,0.528324173860969,1.38525285423331,0.528324173860969
Panulirus argus,1979,1.30488725708195,0.588428530088954,1.30488725708195,0.588428530088954
Panulirus argus,1980,1.21309966603244,0.601727983391456,1.21309966603244,0.601727983391456
Panulirus argus,1981,1.13004755770331,0.696734654167794,1.13004755770331,0.696734654167794
Panulirus argus,1982,1.03598618492939,0.785819941859537,1.03598618492939,0.785819941859537
Panulirus argus,1983,0.938830087161336,0.833430687975984,0.938830087161336,0.833430687975984
Panulirus argus,1984,0.910332146931864,0.961306637336583,0.910332146931864,0.961306637336583
Panulirus argus,1985,0.906482687552443,1.08492326836635,0.906482687552443,1.08492326836635
Panulirus argus,1986,0.930503417625018,0.977963388359989,0.930503417625018,0.977963388359989
Panulirus argus,1987,1.02855184404933,0.917670209760985,1.02855184404933,0.917670209760985
Panulirus argus,1988,1.1620835780145,0.730082236409089,1.1620835780145,0.730082236409089
Panulirus argus,1989,1.29405994888768,0.690099360851174,1.29405994888768,0.690099360851174
Panulirus argus,1990,1.3505497338079,0.530606255370082,1.3505497338079,0.530606255370082
Panulirus argus,1991,1.4165898935085,0.553379281124038,1.4165898935085,0.553379281124038
Panulirus argus,1992,1.42483547220965,0.524307167685654,1.42483547220965,0.524307167685654
Panulirus argus,1993,1.49099454507921,0.491409405665344,1.49099454507921,0.491409405665344
Panulirus argus,1994,1.55703181572779,0.532444661098769,1.55703181572779,0.532444661098769
Panulirus argus,1995,1.58481497273015,0.498969977763127,1.58481497273015,0.498969977763127
Panulirus argus,1996,1.5703166315492,0.498032357870726,1.5703166315492,0.498032357870726
Panulirus argus,1997,1.53443632425852,0.511251884973749,1.53443632425852,0.511251884973749
Panulirus argus,1998,1.50952428706429,0.52112061476021,1.50952428706429,0.52112061476021
Panulirus argus,1999,1.47926826409541,0.568296689587138,1.47926826409541,0.568296689587138
Panulirus argus,2000,1.42300452856495,0.514307969588417,1.42300452856495,0.514307969588417
Panulirus argus,2001,1.39124982009861,0.483062288988046,1.39124982009861,0.483062288988046
Panulirus argus,2002,1.38836589720933,0.597220360078673,1.38836589720933,0.597220360078673
Panulirus argus,2003,1.38043022320128,0.401908938066794,1.38043022320128,0.401908938066794
Panulirus argus,2004,1.40980083899891,0.500146716470345,1.40980083899891,0.500146716470345
Panulirus argus,2005,1.37671375652762,0.443985718705568,1.37671375652762,0.443985718705568
Panulirus argus,2006,1.40550643010478,0.338760536470038,1.40550643010478,0.338760536470038
Panulirus argus,2007,1.50812892049436,0.337411002595971,1.50812892049436,0.337411002595971
Panulirus argus,2008,1.61022085588216,0.355328205670685,1.61022085588216,0.355328205670685
Panulirus argus,2009,1.66903738724628,0.279446518031069,1.66903738724628,0.279446518031069
Panulirus argus,2010,1.73232034666243,0.26278140170787,1.73232034666243,0.26278140170787
Panulirus argus,2011,1.80623125648639,0.323066416991675,1.80623125648639,0.323066416991675
Panulirus argus,2012,1.83920198167268,0.290046359454601,1.83920198167268,0.290046359454601
Panulirus argus,2013,1.84742305629449,0.294741288980945,1.84742305629449,0.294741288980945
Panulirus argus,2014,1.86817776842587,0.287724842677381,1.86817776842587,0.287724842677381
Panulirus argus,2015,1.84540726257612,0.268787186897896,1.84540726257612,0.268787186897896
Panulirus argus,2016,1.8045813495863,0.281946690528006,1.8045813495863,0.281946690528006
Panulirus argus,2017,1.75637132088161,0.277021494415009,1.75637132088161,0.277021494415009
Panulirus argus,2018,1.72736502851709,0.304005548422068,1.72736502851709,0.304005548422068
Panulirus argus,2019,1.70324728320078,0.256849319334795,1.70324728320078,0.256849319334795
Panulirus argus2,1950,1.48977878219561,0.00954011156983611,1.48977878219561,0.00954011156983611
Panulirus argus2,1951,1.68115084815673,0.00845412284810963,1.68115084815673,0.00845412284810963
Panulirus argus2,1952,1.75695383411002,0.00808937350577577,1.75695383411002,0.00808937350577577
Panulirus argus2,1953,1.79809570806861,0.00790428214290493,1.79809570806861,0.00790428214290493
Panulirus argus2,1954,1.81128665853783,0.0156934361875044,1.81128665853783,0.0156934361875044
Panulirus argus2,1955,1.80535415939128,0.0157450057348447,1.80535415939128,0.0157450057348447
Panulirus argus2,1956,1.7872616543024,0.0159043929156173,1.7872616543024,0.0159043929156173
Panulirus argus2,1957,1.79526029546226,0.023750298214323,1.79526029546226,0.023750298214323
Panulirus argus2,1958,1.80542001782098,0.0367370065667493,1.80542001782098,0.0367370065667493
Panulirus argus2,1959,1.78591450871839,0.0397909746719063,1.78591450871839,0.0397909746719063
Panulirus argus2,1960,1.77462614885322,0.0453832954614105,1.77462614885322,0.0453832954614105
Panulirus argus2,1961,1.77111012683978,0.0481482960809915,1.77111012683978,0.0481482960809915
Panulirus argus2,1962,1.77072344138464,0.0508343000423096,1.77072344138464,0.0508343000423096
Panulirus argus2,1963,1.77228615400877,0.0561357376463218,1.77228615400877,0.0561357376463218
Panulirus argus2,1964,1.77879275497236,0.0585937525416997,1.77879275497236,0.0585937525416997
Panulirus argus2,1965,1.77408959805371,0.0427266080574147,1.77408959805371,0.0427266080574147
Panulirus argus2,1966,1.79557884119616,0.0448537156927615,1.79557884119616,0.0448537156927615
Panulirus argus2,1967,1.77927832988559,0.0372767576249271,1.77927832988559,0.0372767576249271
Panulirus argus2,1968,1.78649742669349,0.0716003842252568,1.78649742669349,0.0716003842252568
Panulirus argus2,1969,1.76597164503799,0.0831633454081995,1.76597164503799,0.0831633454081995
Panulirus argus2,1970,1.75165682847397,0.105479864749384,1.75165682847397,0.105479864749384
Panulirus argus2,1971,1.72240046157209,0.0962693179231568,1.72240046157209,0.0962693179231568
Panulirus argus2,1972,1.72098667318174,0.0633146648593982,1.72098667318174,0.0633146648593982
Panulirus argus2,1973,1.73356263165443,0.0546568303407911,1.73356263165443,0.0546568303407911
Panulirus argus2,1974,1.75167551007814,0.0975002197451734,1.75167551007814,0.0975002197451734
Panulirus argus2,1975,1.7114949656718,0.165558758130544,1.7114949656718,0.165558758130544
Panulirus argus2,1976,1.66274274970789,0.16542683179964,1.66274274970789,0.16542683179964
Panulirus argus2,1977,1.63436857303295,0.181053098160371,1.63436857303295,0.181053098160371
Panulirus argus2,1978,1.63701148365407,0.213810556763906,1.63701148365407,0.213810556763906
Panulirus argus2,1979,1.60738126592936,0.210766633810339,1.60738126592936,0.210766633810339
Panulirus argus2,1980,1.59114783101965,0.156464628353345,1.59114783101965,0.156464628353345
Panulirus argus2,1981,1.61052952394946,0.141109096608836,1.61052952394946,0.141109096608836
Panulirus argus2,1982,1.63675791994874,0.113434404659974,1.63675791994874,0.113434404659974
Panulirus argus2,1983,1.66359619703408,0.203673051665501,1.66359619703408,0.203673051665501
Panulirus argus2,1984,1.62422076401621,0.193822374930426,1.62422076401621,0.193822374930426
Panulirus argus2,1985,1.63058187144926,0.206547474098236,1.63058187144926,0.206547474098236
Panulirus argus2,1986,1.63667760854245,0.231887626069751,1.63667760854245,0.231887626069751
Panulirus argus2,1987,1.64160043301857,0.217282036358547,1.64160043301857,0.217282036358547
Panulirus argus2,1988,1.69998903151244,0.212856794880308,1.69998903151244,0.212856794880308
Panulirus argus2,1989,1.78583784017334,0.193684252168393,1.78583784017334,0.193684252168393
Panulirus argus2,1990,1.8508768062266,0.164225588081113,1.8508768062266,0.164225588081113
Panulirus argus2,1991,1.7670819756691,0.197429054842327,1.7670819756691,0.197429054842327
Panulirus argus2,1992,1.64715310427463,0.236452909770951,1.64715310427463,0.236452909770951
Panulirus argus2,1993,1.84493212861705,0.175693890399259,1.84493212861705,0.175693890399259
Panulirus argus2,1994,1.80672791798269,0.203926341148545,1.80672791798269,0.203926341148545
Panulirus argus2,1995,1.84862844179087,0.197971576379008,1.84862844179087,0.197971576379008
Panulirus argus2,1996,1.50813515305735,0.331598916016531,1.50813515305735,0.331598916016531
Panulirus argus2,1997,1.68885095818443,0.26082679263009,1.68885095818443,0.26082679263009
Panulirus argus2,1998,1.65381613337998,0.248333758941366,1.65381613337998,0.248333758941366
Panulirus argus2,1999,1.66304913732255,0.325978382377452,1.66304913732255,0.325978382377452
Panulirus argus2,2000,1.55461706818818,0.332411225462592,1.55461706818818,0.332411225462592
Panulirus argus2,2001,1.6826184631541,0.239775047866541,1.6826184631541,0.239775047866541
Panulirus argus2,2002,1.68157011601605,0.278775627149704,1.68157011601605,0.278775627149704
Panulirus argus2,2003,1.39975330228395,0.331754773954768,1.39975330228395,0.331754773954768
Panulirus argus2,2004,1.33689015701504,0.381799389047817,1.33689015701504,0.381799389047817
Panulirus argus2,2005,1.23041806369264,0.384150371504162,1.23041806369264,0.384150371504162
Panulirus argus2,2006,1.13214800143141,0.408539514757186,1.13214800143141,0.408539514757186
Panulirus argus2,2007,1.0586423505331,0.376268119499059,1.0586423505331,0.376268119499059
Panulirus argus2,2008,0.691563086363165,0.681761617395412,0.691563086363165,0.681761617395412
Panulirus argus2,2009,0.762510826580027,0.499905595009515,0.762510826580027,0.499905595009515
Panulirus argus2,2010,0.962842894147163,0.437864524946776,0.962842894147163,0.437864524946776
Panulirus argus2,2011,1.07034825618031,0.415573854905076,1.07034825618031,0.415573854905076
Panulirus argus2,2012,1.1280303137244,0.459336995218743,1.1280303137244,0.459336995218743
Panulirus argus2,2013,1.03524108974632,0.500599146414732,1.03524108974632,0.500599146414732
Panulirus argus2,2014,0.771684527967227,0.65499488110129,0.771684527967227,0.65499488110129
Panulirus argus2,2015,0.523798185098037,1.29120896764947,0.523798185098037,1.29120896764947
Panulirus argus2,2016,0.221263515424467,2.84706802751748,0.221263515424467,2.84706802751748
Panulirus argus2,2017,0.112548725961944,5.43888062636202,0.112548725961944,5.43888062636202
Panulirus argus2,2018,0.0597461714271396,9.0205597267652,0.0597461714271396,9.0205597267652
Panulirus argus2,2019,0.0376626753532103,14.0665485437441,0.0376626753532103,14.0665485437441
Panulirus argus3,1950,1.49346532838066,0.02919740861112,1.49346532838066,0.02919740861112
Panulirus argus3,1951,1.67301634122176,0.0486073824617099,1.67301634122176,0.0486073824617099
Panulirus argus3,1952,1.77536052493256,0.0252918374737026,1.77536052493256,0.0252918374737026
Panulirus argus3,1953,1.83111287002473,0.0296562930381137,1.83111287002473,0.0296562930381137
Panulirus argus3,1954,1.87140845839033,0.0283825131322015,1.87140845839033,0.0283825131322015
Panulirus argus3,1955,1.87695372678515,0.050120006989553,1.87695372678515,0.050120006989553
Panulirus argus3,1956,1.88000486780308,0.0607017005300774,1.88000486780308,0.0607017005300774
Panulirus argus3,1957,1.87173644903355,0.0730945373242863,1.87173644903355,0.0730945373242863
Panulirus argus3,1958,1.86762295684415,0.0590210432104987,1.86762295684415,0.0590210432104987
Panulirus argus3,1959,1.86908319163104,0.0648146072907393,1.86908319163104,0.0648146072907393
Panulirus argus3,1960,1.86625469115665,0.0634651856952957,1.86625469115665,0.0634651856952957
Panulirus argus3,1961,1.86809130406283,0.0570393712362185,1.86809130406283,0.0570393712362185
Panulirus argus3,1962,1.86650383481285,0.0672780127567185,1.86650383481285,0.0672780127567185
Panulirus argus3,1963,1.86686115635996,0.0760061299731393,1.86686115635996,0.0760061299731393
Panulirus argus3,1964,1.84813910055554,0.0773900636114669,1.84813910055554,0.0773900636114669
Panulirus argus3,1965,1.84862627997622,0.117150597487324,1.84862627997622,0.117150597487324
